SeniorCitizen,tenure,MonthlyCharges,gender_Female,gender_Male,Dependents_No,Dependents_Yes,PhoneService_No,PhoneService_Yes,MultipleLines_No,MultipleLines_Yes,InternetService_DSL,InternetService_Fiber optic,Contract_Month-to-month,Contract_One year,Contract_Two year
2.2892152212306125,-1.2842626174135892,-0.628608482051832,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-1.2842626174135892,-1.5012554534671723,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.4262975221323503,-1.4995964288066868,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
2.2892152212306125,-0.6714304064984186,-0.855894860538337,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,3.0913985802566524,-3.0913985802566524,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,1.616476514251552,1.7720002016705965,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,-0.8757078101368088,-0.11762888662231716,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,-1.161696175230555,0.8578776137431204,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.9982742523198429,-1.4863242315228034,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
2.2892152212306125,0.8810778611533472,0.5857975694235085,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,1.493910072068518,0.5542761008742851,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
2.2892152212306125,0.5542340153319228,0.5177775583436057,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,1.4121991106131617,-0.4726601639662009,1.03299852559353,-1.03299852559353,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,1.575621033523874,0.8479234657802074,-0.9680555927467854,0.9680555927467854,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
2.2892152212306125,-0.5080084835877063,0.8346512684963242,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,0.3499566116935326,1.619369932905936,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
2.2892152212306125,-1.2025516559582332,-0.7845568001374631,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,3.0913985802566524,-3.0913985802566524,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.7122858872260965,-0.46602406532425905,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,3.0913985802566524,-3.0913985802566524,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,-0.4262975221323503,0.4829380404734111,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.5897194450430624,0.5260726816460328,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.9574187715921648,1.111708386797392,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.26287559922163806,0.3551931416160326,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
2.2892152212306125,1.575621033523874,1.3589030612097224,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,-0.6714304064984186,-1.5178457000720267,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
2.2892152212306125,1.616476514251552,0.8064478492680714,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,0.3908120924212107,-1.318762740813774,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,0.5950894960596009,1.0387113017360328,-0.9680555927467854,0.9680555927467854,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,1.3713436298854838,0.043296505444770116,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,-1.120840694502877,-0.5174538297993075,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-1.161696175230555,-1.1661324720491137,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,3.0913985802566524,-3.0913985802566524,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,0.3908120924212107,-1.5178457000720267,1.03299852559353,-1.03299852559353,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,1.493910072068518,-0.13256010856668618,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,3.0913985802566524,-3.0913985802566524,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,1.1262107455194155,1.7189114125350622,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,-0.8348523294091307,-1.5078915521091139,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,-1.2025516559582332,-0.6451987286566863,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,0.8810778611533472,1.3472898885863245,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,-1.079985213775199,-1.4796881328808613,-0.9680555927467854,0.9680555927467854,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-1.2434071366859112,-1.4846652068623178,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
2.2892152212306125,1.0036443033363813,0.9607371426932173,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,1.2487771877024496,-1.466415935596978,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,0.3499566116935326,0.978986413958557,1.03299852559353,-1.03299852559353,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.30373107994931614,1.1448888800071009,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,1.3304881491578058,0.6654307531268092,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,0.8810778611533472,-1.4830061822018323,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,1.1670662262470934,0.974009339977101,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.5488639643153844,-1.4929603301647452,-0.9680555927467854,0.9680555927467854,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,-0.8348523294091307,-1.504573502788143,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.5897194450430624,-1.3320349380976575,1.03299852559353,-1.03299852559353,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,1.45305459134084,1.005530808526324,-0.9680555927467854,0.9680555927467854,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,-0.9165632908644868,1.1764103485563242,1.03299852559353,-1.03299852559353,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
2.2892152212306125,-0.5080084835877063,0.9872815372609842,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,0.3908120924212107,1.1498659539885574,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,0.5133785346042448,-0.7463992329462982,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,3.0913985802566524,-3.0913985802566524,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,1.616476514251552,1.6707996973809849,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,-0.521468910445679,1.776746937409849
2.2892152212306125,0.10482372732746434,1.5264645519187514,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,1.616476514251552,0.826356145193897,-0.9680555927467854,0.9680555927467854,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,-0.9982742523198429,1.1565020526304992,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,0.18653468878282042,-0.0014971603883365135,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.4671530028600283,1.3190864693580717,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,1.575621033523874,0.519436583004091,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,0.30910113096585456,0.08809017127787722,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.9165632908644868,-0.0844483934126084,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
2.2892152212306125,-0.30373107994931614,0.7832215040212757,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,0.3499566116935326,0.3286487470482657,1.03299852559353,-1.03299852559353,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
2.2892152212306125,-0.5488639643153844,1.0320752030940914,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
2.2892152212306125,-0.3854420414046722,1.005530808526324,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,1.0036443033363813,1.4319001462710816,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,-1.2434071366859112,0.6388863585590423,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,1.5347655527961959,0.4912331637758383,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,-1.2842626174135892,0.7815624793607899,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,1.5347655527961959,1.4833299107461302,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,1.616476514251552,1.0685737456247708,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,-0.521468910445679,1.776746937409849
2.2892152212306125,-0.30373107994931614,1.3655391598516642,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.3854420414046722,1.3024962227532175,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,1.3304881491578058,-1.5012554534671723,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,-0.30373107994931614,-1.4597798369550363,-0.9680555927467854,0.9680555927467854,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
2.2892152212306125,-0.7122858872260965,0.6057058653493336,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
2.2892152212306125,0.3499566116935326,-0.35984648705319094,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,3.0913985802566524,-3.0913985802566524,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-1.2842626174135892,-0.336620141806395,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,0.6359449767872789,0.20422189751185785,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,-1.161696175230555,-0.1109927879803753,-0.9680555927467854,0.9680555927467854,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.6305749257707405,-1.4979374041462012,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
2.2892152212306125,0.3908120924212107,1.3257225680000135,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,0.676800457514957,-0.849258761896395,-0.9680555927467854,0.9680555927467854,-1.5187184402883567,1.5187184402883567,3.0913985802566524,-3.0913985802566524,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,0.9125315088515246,-0.521468910445679,-0.5628263535705345
-0.43683092385801553,-0.4671530028600283,-1.4995964288066868,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,1.1262107455194155,1.5198284532768096,-0.9680555927467854,0.9680555927467854,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,1.0444997840640593,-1.3386710367395993,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,-0.05859819558324785,-1.4713930095784342,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,1.1670662262470934,1.2062727924450622,1.03299852559353,-1.03299852559353,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,1.2896326684301276,0.8446054164592367,-0.9680555927467854,0.9680555927467854,-1.5187184402883567,1.5187184402883567,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,-1.1329009519499638,1.1329009519499638,-1.0958525708975897,1.9176598642195937,-0.5628263535705345
-0.43683092385801553,1.1670662262470934,-0.1109927879803753,1.03299852559353,-1.03299852559353,-1.5187184402883567,1.5187184402883567,3.0913985802566524,-3.0913985802566524,0.8671531082505229,-0.8671531082505229,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,1.4121991106131617,0.2025628728513725,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
-0.43683092385801553,0.9219333418810253,-1.2971954202274631,-0.9680555927467854,0.9680555927467854,0.6584498966181855,-0.6584498966181855,-0.3234781844005953,0.32347818440059534,-1.153198887815204,1.153198887815204,0.8826896987585607,-0.8826896987585607,-1.0958525708975897,-0.521468910445679,1.776746937409849
